"COMID"	"Value"
1719	82.7
1720	120.9
1721	115.7
1722	109.3
1723	114.7
1724	108.4
1725	121.3
1726	115
1727	120.9
1728	117.1
1729	121.6
1730	110.2
1731	117.6
1732	111.5
1733	107.2
1734	122
1735	118.3
1736	113.9
1737	103.7
1738	110
1739	105.2
1740	125
1741	122.5
1742	115.8
1743	107.4
1744	119.6
1745	112.7
1746	120
1747	114.3
1748	120
1749	85.6
1750	76.5
1751	118.7
1752	115
1753	111.6
1754	120.1
1755	116.5
1756	108.1
1757	118.5
1758	120.4
1759	109.2
1760	108.8
1761	118.9
1762	92
1763	111.2
1764	109.5
1765	115.3
1766	109
1767	116.6
1768	124.9
1769	116.4
1770	118.5
1771	97.7
1772	124.2
1773	110.8
1774	109
1775	80.5
1776	108.3
1777	108.9
1778	107.4
1779	114.1
1780	114.1
1781	116.7
1782	116.3
1783	112.6
1784	108.7
1785	106.5
1786	121.1
1787	118.4
1788	120.7
1789	108.6
1790	110.2
1791	85
1792	109.2
1793	107.7
1794	79.4
1795	106.1
1796	118.3
1797	121.2
1798	108.1
1799	118.2
1800	101.8
1801	122.2
1802	109.1
1803	125.1
1804	106.7
1805	109.6
1806	122
1807	115
1808	105.5
1809	115.6
1810	125.2
1811	111.9
1812	114.8
1813	123.7
1814	106.5
1815	108.1
1816	115.4
1817	109
1818	106.1
1819	123.2
1820	129.6
1821	110.5
1822	110.4
1823	115.8
1824	117.8
1825	126.5
1826	111.1
1827	109.3
1828	111.2
1829	110.6
1830	122.4
1831	105.2
1832	119.1
1833	99.4
1834	121.5
1835	112.8
1836	118.4
1837	76.7
1838	118.9
1839	127.1
1840	106.3
1841	97.7
1842	105.9
1843	131.6
1844	111.4
1845	109.7
1846	70.2
1847	99.2
1848	122.4
1849	126.6
1850	121.6
1851	107.2
1852	113.7
1853	116.2
1854	111.2
1855	114.2
1856	99.6
1857	116.6
1858	110.9
1859	110.8
1860	94.1
1861	116.2
1862	102.9
1863	112.5
1864	104.8
1865	107.3
1866	126.8
1867	115.7
1868	112
1869	104.5
1870	68.9
1871	113.6
1872	103.5
1873	106.2
1874	126.9
1875	112.5
1876	103.4
1877	114.2
1878	108.7
1879	124.5
1880	120.5
1881	114.2
1882	117.5
1883	126.2
1884	115.7
1885	113.4
1886	95.9
1887	109.6
1888	112.1
1889	119.2
1890	117.7
1891	65.9
1892	114.2
1893	105.9
1894	110.3
1895	113.4
1896	107.3
1897	104.6
1898	123.3
1899	106.7
1900	118.1
1901	118.4
1902	108.2
1903	115.7
1904	108.8
1905	110.2
1906	108
1907	70.9
1908	87.4
1909	62.2
1910	55.9
1911	114
1912	109.4
1913	104.3
1914	111.9
1915	107.3
1916	110.9
1917	122.6
1918	76.4
1919	107.4
1920	113
1921	118
1922	110.5
1923	109.8
1924	105.1
1925	118.4
1926	111.3
1927	124
1928	108.1
1929	66.6
1930	114.2
1931	77.5
1932	82.9
1933	113.7
1934	106.3
1935	116
1936	121.5
1937	104.1
1938	102.1
1939	110
1940	110.6
1941	111
1942	104.1
1943	108.4
1944	119
1945	70.6
1946	111.8
1947	109.3
1948	67.7
1949	112.3
1950	1.1
1951	115.1
1952	61.7
1953	81
1954	109.1
1955	102.5
1956	114.5
1957	117.9
1958	116.6
1959	93.8
1960	111.8
1961	104
1962	110
1963	102.4
1964	108
1965	116.9
1966	1.1
1967	65.4
1968	105.2
1969	110.3
1970	117.9
1971	121.4
1972	110.8
1973	101.2
1974	116.1
1975	88.9
1976	100.5
1977	79.8
1978	119.1
1979	1.1
1980	114.7
1981	115.2
1982	1.1
1983	117.6
1984	115.9
1985	83.8
1986	101.9
1987	118.1
1988	76
1989	1.1
1990	1.1
1991	113.1
1992	115.6
1993	91.4
1994	119.4
1995	114.2
1996	105
1997	99
1998	116.8
1999	117.4
2000	100.7
2001	112.6
2002	109.9
2003	103.4
2004	104.3
2005	107.7
2006	102.1
2007	115.5
2008	102.5
2009	115.3
2010	99.1
2011	1.1
2012	103.8
2013	100.7
2014	1.1
2015	109.6
2016	108.1
2017	118
2018	100.7
2019	105.5
2020	112
2021	103.7
2022	106.9
2023	60.5
2024	1.1
2025	121.8
2026	104
2027	67
2028	120.6
2029	112.7
2030	113.9
2031	107.8
2032	85.3
2033	113.9
2034	116.7
2035	66.9
2036	1.1
2037	112.9
2038	1.1
2039	107.6
2040	111.6
2041	1.1
2042	74.7
2043	110.8
2044	116.3
2045	109.6
2046	110.1
2047	81.2
2048	111.7
2049	119.8
2050	114.3
2051	86.7
2052	111.4
2053	97
2054	78.2
2055	102.9
2056	111.3
2057	92.6
2058	1.1
2059	107.6
2060	102.4
2061	88.2
2062	120.6
2063	110.5
2064	85.6
2065	112.6
2066	109.7
2067	88.5
2068	111.6
2069	110.6
2070	106.7
2071	92.7
2072	112.8
2073	104.7
2074	110.6
2075	110.6
2076	1.1
2077	104
2078	109.2
2079	109.9
2080	109.5
2081	109.1
2082	110
2083	76.4
2084	106.3
2085	117.9
2086	80.9
2087	111.7
2088	117.3
2089	100.3
2090	111.9
2091	74.1
2092	103.8
2093	107.5
2094	112.2
2095	75.8
2096	105.8
2097	90.5
2098	85.7
2099	116.4
2100	103.9
2101	107.9
2102	105.6
2103	101.5
2104	85.5
2105	109.2
2106	113
2107	115.3
2108	94.1
2109	105.2
2110	111.7
2111	92.4
2112	1.1
2113	95
2114	111.5
2115	91.9
2116	89.2
2117	98.6
2118	109.3
2119	108.1
2120	104
2121	80.4
2122	102.8
2123	118.1
2124	90.6
2125	83.2
2126	111.3
2127	88
2128	106.2
2129	86.3
2130	117
2131	100.8
2132	107
2133	102.2
2134	108.5
2135	111
2136	104.5
2137	84.4
2138	109.4
2139	82.5
2140	88.5
2141	92.9
2142	87
2143	102
2144	106.3
2145	83.9
2146	77.1
2147	77.2
2148	106.1
2149	106.6
2150	103.5
2151	106
2152	107.4
2153	109.5
2154	106.3
2155	89.8
2156	95.2
2157	105.8
2158	78.5
2159	80.6
2160	112.6
2161	99.9
2162	113.6
2163	80.3
2164	105.5
2165	82
2166	91.7
2167	93.5
2168	112.6
2169	104.7
2170	97.8
2171	113.7
2172	98
2173	107.7
2174	98.2
2175	67.1
2176	102.7
2177	107.9
2178	112.2
2179	102.4
2180	81.3
2181	100.7
2182	109.5
2183	103.7
2184	95.8
2185	76.5
2186	65
2187	81.3
2188	88
2189	101.7
2190	89.5
2191	107.6
2192	89.4
2193	95.5
2194	103.1
2195	86.9
2196	96.4
2197	88.1
2198	87.3
2199	108.1
2200	93
2201	67.1
2202	96.9
